   157          0.628000          1.561862         -5.393884       2217.823282
   158          0.632000          1.561935         -5.393999       2211.765744
   159          0.636000          1.563351         -5.395459       2188.254382
   160          0.640000          1.565586         -5.397715       2153.934282
   161          0.644000          1.568282         -5.400423       2113.454431
   162          0.648000          1.571297         -5.403436       2069.140504
   163          0.652000          1.574673         -5.406810       2021.180350
   164          0.656000          1.578477         -5.410608       1969.569182
   165          0.660000          1.582596         -5.414749       1916.152701
   166          0.664000          1.586591         -5.418795       1866.616986
   167          0.668000          1.589736         -5.422004       1829.910946
   168          0.672000          1.591232         -5.423538       1815.759407
   169          0.676000          1.590483         -5.422799       1831.142068
   170          0.680000          1.587280         -5.419574       1878.321913
   171          0.684000          1.581842         -5.414104       1954.259311
   172          0.688000          1.574727         -5.406952       2051.842655
   173          0.692000          1.566701         -5.398892       2161.352344
   174          0.696000          1.558622         -5.390767       2272.000267
   175          0.700000          1.551344         -5.383440       2372.870151
   176          0.704000          1.545622         -5.377688       2454.162171
   177          0.708000          1.542015         -5.374060       2508.683540
   178          0.712000          1.540796         -5.372845       2532.603607
   179          0.716000          1.541923         -5.374000       2526.050877
   180          0.720000          1.545038         -5.377146       2493.130375
   181          0.724000          1.549494         -5.381662       2441.187150
   182          0.728000          1.554466         -5.386692       2380.044395
   183          0.732000          1.559141         -5.391399       2319.368844
   184          0.736000          1.562953         -5.395209       2265.911659
   185          0.740000          1.565769         -5.397993       2221.356758
   186          0.744000          1.567936         -5.400108       2181.792641
   187          0.748000          1.570150         -5.402265       2139.252527
   188          0.752000          1.573176         -5.405255       2084.932330
   189          0.756000          1.577541         -5.409608       2012.907600
   190          0.760000          1.583382         -5.415464       1921.860344
   191          0.764000          1.590487         -5.422604       1814.624672
   192          0.768000          1.598453         -5.430604       1696.442441
   193          0.772000          1.606801         -5.438984       1573.385820
   194          0.776000          1.615011         -5.447223       1452.087365
   195          0.780000          1.622520         -5.454763       1339.608443
   196          0.784000          1.628796         -5.461060       1242.707824
   197          0.788000          1.633464         -5.465726       1166.239876
   198          0.792000          1.636432         -5.468669       1111.611107
   199          0.796000          1.637925         -5.470128       1076.434558
   200          0.800000          1.638405         -5.470571       1055.513173
   201          0.804000          1.638383         -5.470532       1042.942754
   202          0.808000          1.638208         -5.470354       1034.772719
   203          0.812000          1.637931         -5.470087       1030.422759
   204          0.816000          1.637330         -5.469520       1032.350330
   205          0.820000          1.636051         -5.468266       1044.705422
   206          0.824000          1.633769         -5.465995       1071.120693
   207          0.828000          1.630297         -5.462532       1113.448591
   208          0.832000          1.625651         -5.457876       1171.301528
   209          0.836000          1.620037         -5.452237       1241.893875
   210          0.840000          1.613806         -5.445991       1320.587924
   211          0.844000          1.607355         -5.439518       1402.373312
   212          0.848000          1.601036         -5.433190       1482.519263
   213          0.852000          1.595130         -5.427274       1557.317937
   214          0.856000          1.589883         -5.422008       1623.475425
   215          0.860000          1.585594         -5.417695       1677.108614
   216          0.864000          1.582646         -5.414727       1713.495727
   217          0.868000          1.581433         -5.413493       1727.986079
   218          0.872000          1.582211         -5.414275       1717.577551
   219          0.876000          1.584943         -5.417037       1682.956583
   220          0.880000          1.589239         -5.421373       1629.104965
   221          0.884000          1.594433         -5.426616       1564.226194
   222          0.888000          1.599741         -5.431970       1497.981202
   223          0.892000          1.604443         -5.436699       1439.302754
   224          0.896000          1.608053         -5.440327       1394.251874
   225          0.900000          1.610445         -5.442703       1364.812060
   226          0.904000          1.611916         -5.444129       1347.899237
   227          0.908000          1.613099         -5.445257       1336.366409
   228          0.912000          1.614705         -5.446823       1322.066627
   229          0.916000          1.617156         -5.449286       1300.035091
   230          0.920000          1.620346         -5.452526       1271.573779
   231          0.924000          1.623659         -5.455889       1243.863286
   232          0.928000          1.626211         -5.458488       1226.932421
   233          0.932000          1.627185         -5.459482       1230.043768
   234          0.936000          1.626126         -5.458419       1258.081187
   235          0.940000          1.623035         -5.455301       1310.571549
   236          0.944000          1.618265         -5.450505       1382.790997
   237          0.948000          1.612320         -5.444524       1468.352682
   238          0.952000          1.605717         -5.437886       1560.547548
   239          0.956000          1.598941         -5.431079       1653.077607
   240          0.960000          1.592476         -5.424589       1739.677936
   241          0.964000          1.586820         -5.418903       1814.126541
   242          0.968000          1.582445         -5.414500       1870.558389
   243          0.972000          1.579736         -5.411773       1904.308598
   244          0.976000          1.578939         -5.410969       1912.580438
   245          0.980000          1.580098         -5.412147       1894.986524
   246          0.984000          1.583007         -5.415074       1854.408048
   247          0.988000          1.587209         -5.419304       1796.550906
   248          0.992000          1.592090         -5.424220       1729.050483
   249          0.996000          1.597035         -5.429187       1659.673216
   250          1.000000          1.601571         -5.433734       1594.398387
   251          1.004000          1.605458         -5.437615       1536.497362
   252          1.008000          1.608708         -5.440851       1486.180329
   253          1.012000          1.611536         -5.443644       1441.331609
   254          1.016000          1.614278         -5.446358       1398.155356
   255          1.020000          1.617261         -5.449330       1352.991295
   256          1.024000          1.620685         -5.452754       1303.699843
   257          1.028000          1.624531         -5.456609       1250.649324
   258          1.032000          1.628566         -5.460667       1196.648515
   259          1.036000          1.632423         -5.464548       1146.154150
   260          1.040000          1.635732         -5.467885       1103.541358
   261          1.044000          1.638249         -5.470405       1071.896953
   262          1.048000          1.639918         -5.472063       1051.868329
   263          1.052000          1.640877         -5.473007       1041.830549
   264          1.056000          1.641391         -5.473500       1038.709338
   265          1.060000          1.641730         -5.473830       1039.239339
   266          1.064000          1.642027         -5.474136       1041.783833
   267          1.068000          1.642184         -5.474310       1047.416342
   268          1.072000          1.641889         -5.474049       1059.573321
   269          1.076000          1.640734         -5.472923       1082.930958
   270          1.080000          1.638371         -5.470587       1121.281723
   271          1.084000          1.634639         -5.466857       1176.347448
   272          1.088000          1.629619         -5.461819       1246.867682
   273          1.092000          1.623614         -5.455789       1328.898770
   274          1.096000          1.617103         -5.449238       1416.578053
   275          1.100000          1.610686         -5.442793       1502.459577
   276          1.104000          1.605030         -5.437096       1578.683354
   277          1.108000          1.600774         -5.432811       1637.522293
   278          1.112000          1.598386         -5.430407       1673.472719
   279          1.116000          1.598004         -5.430045       1684.849221
   280          1.120000          1.599352         -5.431433       1675.065451
   281          1.124000          1.601794         -5.433929       1651.716464
   282          1.128000          1.604526         -5.436711       1624.404437
   283          1.132000          1.606817         -5.439038       1601.845040
   284          1.136000          1.608186         -5.440416       1589.783870
   285          1.140000          1.608497         -5.440710       1589.785388
   286          1.144000          1.607981         -5.440165       1598.984789
   287          1.148000          1.607179         -5.439310       1610.980298
   288          1.152000          1.606815         -5.438899       1616.946816
   289          1.156000          1.607615         -5.439658       1608.236204
   290          1.160000          1.610104         -5.442143       1578.419774
   291          1.164000          1.614459         -5.446515       1525.465916
   292          1.168000          1.620468         -5.452547       1451.971096
   293          1.172000          1.627612         -5.459728       1364.140446
   294          1.176000          1.635220         -5.467381       1270.160231
   295          1.180000          1.642616         -5.474820       1178.420940
   296          1.184000          1.649196         -5.481425       1096.579314
   297          1.188000          1.654437         -5.486690       1031.197442
   298          1.192000          1.657893         -5.490160        988.070483
   299          1.196000          1.659215         -5.491488        971.678928
   300          1.200000          1.658210         -5.490476        984.615817
   301          1.204000          1.654898         -5.487158       1026.764213
   302          1.208000          1.649509         -5.481742       1095.541689
   303          1.212000          1.642431         -5.474638       1186.168657
   304          1.216000          1.634100         -5.466287       1293.173522
   305          1.220000          1.624925         -5.457095       1411.281787
   306          1.224000          1.615287         -5.447445       1535.375805
   307          1.228000          1.605604         -5.437736       1659.937082
   308          1.232000          1.596405         -5.428502       1778.013024
   309          1.236000          1.588327         -5.420384       1881.452075
   310          1.240000          1.582018         -5.414039       1962.063320
   311          1.244000          1.577995         -5.410003       2013.289912
   312          1.248000          1.576526         -5.408527       2031.812474
   313          1.252000          1.577581         -5.409595       2017.836312
   314          1.256000          1.580828         -5.412881       1975.310652
   315          1.260000          1.585668         -5.417768       1911.605804
   316          1.264000          1.591320         -5.423471       1836.263357
   317          1.268000          1.596971         -5.429161       1759.393275
   318          1.272000          1.601940         -5.434153       1689.524936
   319          1.276000          1.605825         -5.438029       1632.031805
   320          1.280000          1.608542         -5.440732       1588.287561
   321          1.284000          1.610246         -5.442431       1556.816080
   322          1.288000          1.611171         -5.443347       1535.200840
   323          1.292000          1.611479         -5.443655       1521.558701
   324          1.296000          1.611210         -5.443383       1515.364611
   325          1.300000          1.610356         -5.442527       1516.477623
   326          1.304000          1.608964         -5.441127       1524.090525
   327          1.308000          1.607172         -5.439324       1536.279167
   328          1.312000          1.605156         -5.437304       1550.667993
   329          1.316000          1.603037         -5.435191       1565.546648
   330          1.320000          1.600842         -5.432999       1580.425141
   331          1.324000          1.598543         -5.430715       1595.340487
   332          1.328000          1.596151         -5.428323       1610.161440
   333          1.332000          1.593817         -5.425964       1623.119612
   334          1.336000          1.591866         -5.423975       1630.420189
   335          1.340000          1.590743         -5.422825       1626.948926
   336          1.344000          1.590869         -5.422931       1608.107770
   337          1.348000          1.592477         -5.424540       1571.466419
   338          1.352000          1.595502         -5.427586       1518.210241
   339          1.356000          1.599565         -5.431692       1453.160664
   340          1.360000          1.604071         -5.436243       1383.759453
   341          1.364000          1.608386         -5.440574       1317.901034
   342          1.368000          1.612029         -5.444236       1261.332943
   343          1.372000          1.614805         -5.447019       1216.659493
   344          1.376000          1.616831         -5.449021       1182.819170
   345          1.380000          1.618454         -5.450610       1155.832832
   346          1.384000          1.620089         -5.452224       1130.867199
   347          1.388000          1.622050         -5.454176       1104.375523
   348          1.392000          1.624413         -5.456552       1075.487830
   349          1.396000          1.626974         -5.459144       1046.664248
   350          1.400000          1.629328         -5.461532       1022.744741
   351          1.404000          1.631050         -5.463267       1008.868232
   352          1.408000          1.631861         -5.464083       1008.306229
   353          1.412000          1.631689         -5.463897       1022.025023
   354          1.416000          1.630618         -5.462810       1049.014606
   355          1.420000          1.628793         -5.460979       1087.502539
   356          1.424000          1.626369         -5.458548       1135.659330
   357          1.428000          1.623477         -5.455653       1191.718151
   358          1.432000          1.620187         -5.452373       1254.491785
   359          1.436000          1.616453         -5.448650       1324.146718
   360          1.440000          1.612122         -5.444330       1401.912976
   361          1.444000          1.607031         -5.439248       1489.076001
   362          1.448000          1.601150         -5.433346       1585.469838
   363          1.452000          1.594674         -5.426841       1688.071761
   364          1.456000          1.587986         -5.420125       1791.750257
   365          1.460000          1.581549         -5.413659       1890.605536
   366          1.464000          1.575772         -5.407862       1979.371123
   367          1.468000          1.570948         -5.403031       2054.283686
   368          1.472000          1.567251         -5.399323       2113.217992
   369          1.476000          1.564767         -5.396833       2155.084399
   370          1.480000          1.563514         -5.395587       2179.732910
   371          1.484000          1.563456         -5.395534       2187.902060
   372          1.488000          1.564493         -5.396578       2181.072108
   373          1.492000          1.566446         -5.398550       2161.654218
   374          1.496000          1.569046         -5.401167       2133.221882
   375          1.500000          1.571949         -5.404106       2100.002706
   376          1.504000          1.574795         -5.406974       2066.588232
   377          1.508000          1.577319         -5.409494       2036.284926
   378          1.512000          1.579468         -5.411630       2009.699280
   379          1.516000          1.581461         -5.413595       1984.371708
   380          1.520000          1.583714         -5.415818       1955.441623
   381          1.524000          1.586663         -5.418750       1917.838521
   382          1.528000          1.590562         -5.422648       1868.682571
   383          1.532000          1.595391         -5.427489       1808.403444
   384          1.536000          1.600874         -5.432999       1740.398921
   385          1.540000          1.606595         -5.438749       1669.841833
   386          1.544000          1.612096         -5.444291       1602.304902
   387          1.548000          1.616934         -5.449147       1543.405639
   388          1.552000          1.620665         -5.452912       1498.285777
   389          1.556000          1.622839         -5.455116       1472.362736
   390          1.560000          1.623073         -5.455365       1470.078878
   391          1.564000          1.621238         -5.453517       1492.816916
   392          1.568000          1.617679         -5.449907       1536.414701
   393          1.572000          1.613267         -5.445425       1590.437458
   394          1.576000          1.609132         -5.441228       1641.402211
   395          1.580000          1.606181         -5.438257       1678.448673
   396          1.584000          1.604737         -5.436826       1697.757473
   397          1.588000          1.604589         -5.436707       1701.849191
   398          1.592000          1.605282         -5.437434       1696.103229
   399          1.596000          1.606373         -5.438548       1685.892209
   400          1.600000          1.607489         -5.439683       1675.687887
   401          1.604000          1.608260         -5.440480       1669.897984
   402          1.608000          1.608269         -5.440524       1673.411855
   403          1.612000          1.607113         -5.439399       1690.902074
   404          1.616000          1.604569         -5.436840       1724.968284
   405          1.620000          1.600727         -5.432970       1774.043443
   406          1.624000          1.596012         -5.428217       1832.706498
   407          1.628000          1.591043         -5.423208       1893.179926
   408          1.632000          1.586420         -5.418570       1947.716080
   409          1.636000          1.582556         -5.414689       1991.005033
   410          1.640000          1.579629         -5.411766       2020.243991
   411          1.644000          1.577656         -5.409787       2034.886022
   412          1.648000          1.576618         -5.408743       2034.764211
   413          1.652000          1.576539         -5.408645       2019.522737
   414          1.656000          1.577485         -5.409587       1988.287772
   415          1.660000          1.579512         -5.411611       1940.706334
   416          1.664000          1.582621         -5.414713       1877.123991
   417          1.668000          1.586789         -5.418867       1798.289380
   418          1.672000          1.592012         -5.424080       1704.733972
   419          1.676000          1.598286         -5.430347       1597.128833
   420          1.680000          1.605506         -5.437580       1477.257303
   421          1.684000          1.613355         -5.445463       1349.489867
   422          1.688000          1.621291         -5.453442       1220.868420
   423          1.692000          1.628700         -5.460876       1099.358985
   424          1.696000          1.635147         -5.467322        990.759742
   425          1.700000          1.640564         -5.472709        896.591988
   426          1.704000          1.645206         -5.477325        814.453805
   427          1.708000          1.649358         -5.481474        741.589592
   428          1.712000          1.653030         -5.485164        678.489648
   429          1.716000          1.655869         -5.488034        629.749555
   430          1.720000          1.657327         -5.489522        602.087488
   431          1.724000          1.656915         -5.489117        601.418965
   432          1.728000          1.654376         -5.486576        630.597080
   433          1.732000          1.649738         -5.481919        689.115289
   434          1.736000          1.643285         -5.475437        773.237665
   435          1.740000          1.635498         -5.467610        876.780793
   436          1.744000          1.626983         -5.459063        991.886568
   437          1.748000          1.618380         -5.450423       1110.305773
   438          1.752000          1.610286         -5.442304       1224.105515
   439          1.756000          1.603188         -5.435198       1326.626456
   440          1.760000          1.597454         -5.429457       1412.778406
   441          1.764000          1.593330         -5.425334       1478.858819
   442          1.768000          1.590939         -5.422935       1522.890849
   443          1.772000          1.590260         -5.422266       1544.517217
   444          1.776000          1.591128         -5.423156       1545.467352
   445          1.780000          1.593255         -5.425304       1529.161806
   446          1.784000          1.596265         -5.428342       1500.133676
   447          1.788000          1.599728         -5.431836       1463.796351
   448          1.792000          1.603189         -5.435331       1425.976145
   449          1.796000          1.606198         -5.438363       1392.577031
   450          1.800000          1.608346         -5.440531       1368.952698
   451          1.804000          1.609280         -5.441489       1359.759224
   452          1.808000          1.608719         -5.440940       1368.862456
   453          1.812000          1.606472         -5.438696       1398.845699
   454          1.816000          1.602502         -5.434700       1450.491333
   455          1.820000          1.596990         -5.429164       1521.640776
   456          1.824000          1.590367         -5.422501       1607.342913
   457          1.828000          1.583250         -5.415344       1700.174002
   458          1.832000          1.576299         -5.408359       1792.171201
   459          1.836000          1.570067         -5.402116       1876.479796
   460          1.840000          1.564905         -5.396953       1948.744252
   461          1.844000          1.560926         -5.392989       2007.237904
   462          1.848000          1.558035         -5.390115       2052.796376
   463          1.852000          1.555999         -5.388108       2087.759060
   464          1.856000          1.554562         -5.386687       2114.974547
   465          1.860000          1.553566         -5.385692       2136.066818
   466          1.864000          1.553044         -5.385153       2150.493843
   467          1.868000          1.553231         -5.385305       2155.451484
   468          1.872000          1.554476         -5.386522       2146.746478
   469          1.876000          1.557103         -5.389128       2120.733002
   470          1.880000          1.561257         -5.393293       2075.803556
   471          1.884000          1.566806         -5.398861       2013.936786
   472          1.888000          1.573306         -5.405406       1940.581496
   473          1.892000          1.580054         -5.412207       1864.420641
   474          1.896000          1.586210         -5.418417       1795.676578
   475          1.900000          1.590971         -5.423220       1744.073110
   476          1.904000          1.593780         -5.426042       1716.453044
   477          1.908000          1.594479         -5.426728       1714.766114
   478          1.912000          1.593368         -5.425572       1735.593327
   479          1.916000          1.591086         -5.423244       1771.246082
   480          1.920000          1.588351         -5.420476       1813.077098
   481          1.924000          1.585681         -5.417796       1854.673599
   482          1.928000          1.583268         -5.415394       1893.397220
   483          1.932000          1.581043         -5.413171       1929.747585
   484          1.936000          1.578847         -5.410981       1965.062941
   485          1.940000          1.576557         -5.408686       2000.428176
   486          1.944000          1.574150         -5.406266       2035.743240
   487          1.948000          1.571711         -5.403812       2069.690454
   488          1.952000          1.569434         -5.401510       2099.799766
   489          1.956000          1.567630         -5.399681       2122.264887
   490          1.960000          1.566710         -5.398728       2132.313253
   491          1.964000          1.567118         -5.399120       2124.778272
   492          1.968000          1.569204         -5.401197       2095.943354
   493          1.972000          1.573044         -5.405067       2045.187884
   494          1.976000          1.578322         -5.410382       1976.914381
   495          1.980000          1.584358         -5.416472       1899.601694
   496          1.984000          1.590286         -5.422444       1824.101383
   497          1.988000          1.595270         -5.427463       1760.736482
   498          1.992000          1.598648         -5.430871       1717.704310
   499          1.996000          1.600009         -5.432237       1700.296769
   500          2.000000          1.599215         -5.431437       1710.303889
   501          2.004000          1.596374         -5.428574       1746.575423
   502          2.008000          1.591773         -5.423945       1805.633357
   503          2.012000          1.585800         -5.417944       1882.687829
   504          2.016000          1.578892         -5.411012       1972.279818
   505          2.020000          1.571525         -5.403610       2068.504593
   506          2.024000          1.564215         -5.396262       2164.834904
   507          2.028000          1.557503         -5.389521       2254.440026
   508          2.032000          1.551900         -5.383888       2330.998316
   509          2.036000          1.547822         -5.379794       2389.254876
   510          2.040000          1.545527         -5.377493       2425.963753
   511          2.044000          1.545079         -5.377049       2440.230200
   512          2.048000          1.546334         -5.378315       2433.667633
   513          2.052000          1.548964         -5.380987       2409.988737
   514          2.056000          1.552515         -5.384564       2374.809148
   515          2.060000          1.556512         -5.388586       2333.746783
   516          2.064000          1.560553         -5.392657       2291.613778
   517          2.068000          1.564363         -5.396480       2251.896803
   518          2.072000          1.567785         -5.399909       2216.473130
   519          2.076000          1.570747         -5.402870       2186.232849
   520          2.080000          1.573259         -5.405383       2160.924769
   521          2.084000          1.575469         -5.407571       2138.829343
   522          2.088000          1.577698         -5.409763       2115.947174
   523          2.092000          1.580403         -5.412431       2086.670658
   524          2.096000          1.584029         -5.416039       2045.501719
   525          2.100000          1.588817         -5.420822       1989.455206
   526          2.104000          1.594690         -5.426709       1919.266331
   527          2.108000          1.601269         -5.433322       1839.291407
   528          2.112000          1.608010         -5.440092       1756.072553
   529          2.116000          1.614369         -5.446473       1676.182555
   530          2.120000          1.619903         -5.452018       1605.157847
   531          2.124000          1.624290         -5.456409       1547.181412
   532          2.128000          1.627298         -5.459427       1505.381585
   533          2.132000          1.628769         -5.460900       1482.140773
   534          2.136000          1.628673         -5.460785       1478.344948
   535          2.140000          1.627196         -5.459267       1492.278201
   536          2.144000          1.624767         -5.456811       1519.178574
   537          2.148000          1.621900         -5.453924       1553.436558
   538          2.152000          1.618902         -5.450941       1591.598576
   539          2.156000          1.615691         -5.447755       1634.890836
   540          2.160000          1.611887         -5.443986       1687.758056
   541          2.164000          1.607049         -5.439171       1755.368764
   542          2.168000          1.600833         -5.432973       1841.511220
   543          2.172000          1.593062         -5.425203       1948.004611
   544          2.176000          1.583778         -5.415906       2073.905174
   545          2.180000          1.573305         -5.405397       2214.880058
   546          2.184000          1.562267         -5.394307       2362.842877
   547          2.188000          1.551526         -5.383503       2506.864370
   548          2.192000          1.542027         -5.373948       2634.945589
   549          2.196000          1.534610         -5.366503       2736.283423
   550          2.200000          1.529871         -5.361746       2803.230815
   551          2.204000          1.528073         -5.359960       2831.973932
   552          2.208000          1.529141         -5.361051       2823.044593
   553          2.212000          1.532730         -5.364674       2780.240626
   554          2.216000          1.538347         -5.370321       2709.413738
   555          2.220000          1.545474         -5.377483       2616.807532
   556          2.224000          1.553666         -5.385694       2508.173511
   557          2.228000          1.562591         -5.394625       2387.982035
   558          2.232000          1.572033         -5.404069       2259.508939
   559          2.236000          1.581830         -5.413870       2125.465889
   560          2.240000          1.591795         -5.423837       1989.014015
